0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,CLASS
27.756982215059182,-16.923991634487884,18.000686836497657,5.876303086256225,-0.6931651135272696,6.5310101797550955,-12.808518056600425,-9.90233500190761,6.514804777126073,-3.0412593692600804,-3.3764927919089263,-2.5788817605555634,-8.539994624178771,3.140986703214153,-3.4882160702455427,-1.1280273474641158,3.4073385806851126,-0.8498938560914482,8.527995734223435,-3.3261342318693594,3.3486195484941845,-1.981356760451261,-0.4214814243637312,-1.6610316213573997,1.9058770718802887,2.6718205857020423,-2.583606626160049,0.1785767392974266,0.5483870274945782,1.5661197791782797,-1.2920443254702902,0.4250489932289236,3.003547467431636,-1.810248203289763,1.8288859210001118,0.765687922160279,1.0140773399104892,0.4824373312387839,-0.9685488494163522,3.800482170795513,-2.5909408833444267,-2.027532464048463,-1.5552162749867886,-1.899239373662524,-0.4402125259484051,-1.369630607565594,2.6277444965495964,-2.7910824612170244,2.822009457042447,0.14669733259345724,1.1492053170728702,1.609349234025342,-0.5090875275440709,-1.332682840574348,0.7290041242830485,-3.1040633484979665,2.516098703491564,-2.1241315807046504,-0.5508555596011898,0.29565156190306685,0.2560528061721873,-0.4399011714563061,-1.4687736120632897,-1.1026786742903139,1.0418313673548785,-1.4022279829873194,0.09341407406985498,-1.5826825628440246,-0.6651473878896255,0.1309054246763906,-0.8753749622911574,1.1385453199046214,0.48888756318440274,-1.5247472793246442,-1.515684536383364,1.0768828540451874,0.09994075190944104,-2.0475714438429304,0.3807164830859229,-0.5985716658556789,-1.3841672600872978,-0.17765892237233033,-0.2233492096557757,0.33794226764474367,-0.42228126035828095,0.3995596928479582,-0.728559186740922,0.23602596432565986,0.28228967994821724,0.832437546382327,0.4913097184285726,0
29.912043134889135,15.015489006996251,-12.51313890972245,-9.232053649665422,9.963616724698774,-12.232641028916577,-0.08227455137643902,0.0974872614154429,0.1644599610379673,-4.8870406890672,0.6056426946875297,1.2311108403613606,-4.246659221877871,-4.423084151484531,-4.226309358908604,-6.40612292606555,-5.4391996301991705,-3.4919971909363676,2.1274957843097653,3.1746737363908766,-5.928179908890549,4.394065473169554,3.2678567880243468,5.153158902241191,0.9976111271252865,-3.4897394896652836,1.9767647891439242,-1.9456056833000632,-4.946126856472513,1.1121275537441577,-1.9600257982562537,0.5573853718366356,-0.8601236723684464,-1.9585733240638934,-2.380763513164165,3.621745178520088,1.0009661628005386,0.31159236677319185,-4.590511157264465,-2.4142485428866975,-4.509438839600816,0.5851138430917979,0.9638414626852984,1.088455936640297,0.3202344944898264,2.0000692271302265,0.14384555636387455,0.3565121487701678,1.8927255312097175,-2.508176881199512,-2.415581961002871,-2.019352244780929,0.19897847699786875,-5.048262530018504,0.5425376120032753,-1.5740607508240463,-0.23092239490160776,-1.7487688852275562,0.6701001416903901,1.2966415848682442,-0.3518924709273681,1.9510855188125877,0.8794965120142357,-0.9487660363768007,-0.840572559483234,-2.574977116611791,1.1566835038575207,-0.7195646490653033,1.0471521772566168,-1.0093738511904207,0.0805022789087777,1.7843894124026218,-2.1005413115105966,2.8824574703278993,-0.817942326133445,1.8150757755514249,1.649295407688378,1.867986275863335,-0.8708969925945107,-0.6151933501079018,-1.182774850390705,-1.8084158227508473,-1.060591684674646,-0.6169389885219219,-0.2511867555927125,1.1822872707595071,0.580781959824412,0.7865151368327746,-2.2370833459181965,-0.41120486576571774,-0.6297894791928844,1
-24.420897577624654,15.766075572976085,-10.750463596101383,-12.22018871696439,-3.4627057009631925,-5.596385374189904,3.8362541942647668,2.627171604776646,7.896087283665918,2.624999740598522,0.11751036286045602,-1.459406682807932,2.2881069039292266,-0.3136888648448212,-3.6649265453019684,-1.036153775819455,-4.702906403669164,3.7584285186327597,-2.2851256908403488,-4.216810854228042,1.997798907734752,-1.7673306958083246,0.5167426758650976,2.1739809870169955,0.024293222332065698,-1.7800430448957432,-2.9032486129302275,-3.2280109859772583,-0.15783496532197186,0.11320911191242179,-3.468273687758501,-1.8489430904784454,1.2897965455280163,-1.8563430316597214,0.021226872940035495,2.6781390362861774,4.433911000822953,-3.40783992767687,2.2935409653822836,0.6627992160051531,-3.1172046900317696,-1.0485287523522215,0.6980737124186001,-2.3631194602176824,-1.4290371929502743,-0.5806892776594257,-1.948356396701769,2.366457396772723,-0.6716912390977239,-2.0085794127155427,-1.8690334490946077,1.4150006146039613,2.4193540224541707,-0.944536112136092,-0.6160249220707193,0.5201622716342864,-0.1288524097344793,-0.8792444772496805,0.6434023903944083,-1.757466893043305,-0.41648222956435577,2.747210087457913,-1.0979121077005658,2.6824912930007385,0.6629692775701437,1.3767924619670076,-2.101939567768551,-0.9989649807924394,1.5598097637536665,1.550083076138227,0.38568053713559364,0.39705195235290325,2.96711137569401,-0.04698118697175196,-0.9422026968754504,-2.802945611566305,-1.9799872211675291,-0.49440626020159517,1.6120776794969882,-0.5652957531953346,-2.038271988596747,-1.4841239291372061,0.14066622191605757,0.210871290815514,-1.0594316054371278,0.02382694501466687,0.23997120932815216,-0.3998107751945684,0.9705330751416268,-0.4191719014488098,-0.5280660802530591,0
-27.126024088337175,21.553719419526622,4.744303985457713,11.411474373304952,0.047551386192052535,-16.29641847028742,2.731000298207903,8.350087501775738,-2.9208320681462827,6.942557760947197,-3.6657534219910883,-6.032423559424965,-2.3976189061963944,4.0383904532105594,7.562114689775058,-5.8450181525868965,4.917743702155341,8.752271869614642,-4.4162226686283015,2.3211653213633574,-0.5504326179173771,-0.9773008298825152,-1.315563482546852,-4.858715064734804,2.4937303746517534,-4.437028343487151,1.0077383273183664,-0.44547122145134394,-1.2675390917244076,0.4143127416999776,-1.4898952816823703,5.389905453833077,0.6659994193850746,-1.051272633107314,5.243955914908797,1.5270004058117115,-2.955069411879228,1.4055615302176885,-2.0866174947618914,0.42469416540789423,2.4082643463847786,-1.2660730126776287,-4.091470197148702,2.7618134932002123,0.3356589892390706,-0.7901684451507947,0.4781418558886415,-2.1933340885235353,0.04983177469594674,1.703605947224155,-2.915316579753187,1.8208989736805812,-1.9660450121514055,-2.6138037007133277,1.3321488922037343,0.12134153249168614,-3.2155799281393396,-0.06514150572625582,-1.2233836323731455,-3.4211078525123644,1.277093044369719,-0.33914511656945273,0.6790714734334458,0.9920399095124812,0.46177532285420825,0.1847462271245748,-0.6673372972438618,4.469928878986191,0.9595302419711902,-1.3763551063915944,1.0125692729999614,0.5543492993543556,-1.0445044585099141,-0.8080683713510178,-0.1241880971171544,1.2355350315442863,3.069981957962932,1.8076131776725537,-0.3137753807806426,-0.4352191985281909,-0.04095545894322675,-0.5622776616225892,-1.3099759045983759,-1.3328881118944118,-0.38733242035292614,-0.04248470891371467,0.8432655165089168,-0.454156865495654,0.27937106104363363,0.7180580941709636,2.160156820687981,1
-29.9231322992863,20.46983720162945,-15.840084641158255,2.7602881624380218,-9.883756502275729,2.841034928518568,-1.2570499086812028,-9.368620552973743,16.225276883277335,-5.593749063427791,13.44068659439726,-5.605384126832704,13.154182601891817,0.17208748242131364,10.896558000891202,7.5841321664503,12.49779020525634,-3.3459030413120705,-0.49215882877583617,1.382098605814556,-3.9655944980432754,-0.7631851753929157,-5.112361549142278,2.3220420750835298,4.737771510230237,0.7113018186694744,8.695884735728493,-3.940470829459662,-2.8609254895950795,-2.659202699963562,-3.0639046026944685,-1.6468135455492912,-1.4630598028552941,-3.4711103351933343,7.723683310150141,-2.332232200412534,1.4663877833329255,-1.1874000103663684,-3.4307020274974795,0.465092244081919,-4.808483141028086,2.2156653159744915,-3.3008420425991747,0.7773121117217497,-1.4659072482111457,-2.5763413337084455,-1.0630835764142987,-0.16646638429015354,-0.4936640167162603,-2.033579720176098,3.034312363810203,0.3672175415430009,0.10109962585318875,0.2509492962615729,1.0685862338273753,0.5130118274581534,-0.8011715507749301,0.044551702530797606,0.30640279392357794,0.9128063653208436,1.0454784652204316,0.9076020620150665,-0.21595328681894446,0.6368048263201807,1.6441884670979587,-1.5516469523746443,0.7047307162537576,-2.0861055535017297,-1.090964233731227,0.33619872303380205,4.125053474122016,0.20521183004322144,2.4121997537824535,2.6657740787793687,-0.38987362895962735,3.8408506189963707,-0.027010508848047007,0.8113805229882655,-1.3416363920360765,1.247459714162961,0.2371439708684062,-0.9689583424133975,1.4410964167755071,1.3829968101296422,-0.14470130780650703,0.9345811198076772,2.1971162892796334,-0.325182840367323,2.1397084658925634,0.8334041181823713,-0.08022599984777044,1
16.61448710748033,-8.654987636995052,-7.2111492331545675,-16.14792150522535,11.545645772825502,-12.791084069959105,10.92042500413111,-1.7003547290990242,-1.280428320621877,-3.8226697285545317,4.02129677724224,1.937873102589478,-1.0863552696155931,-0.5721926573367531,-4.216787836034769,-3.0459629430739867,-0.13678984079649883,0.17449099609000493,-0.010457913482527947,-0.7219992696925572,-8.328939171547297,0.6482252053218437,5.243525793561189,3.462995811674989,3.287413301848231,0.4336249947392001,3.972924493725097,0.08297678610497337,0.03358903456347882,1.318783583023572,-2.6473659827697573,0.2623678923571004,-1.2624845423382787,1.8881634676364525,-1.220930407473366,2.7956239281736313,-0.4894345756077481,-0.06560911119403513,-1.873175158110778,-3.5051082902672324,-1.335568099316733,-0.8016075802533129,-1.9709173412971444,2.8164180221206903,2.655888657850913,0.7663215522836606,-0.9131881184910186,0.0463297395905314,2.5151980010769446,-0.09454718892702492,1.1128601753419873,0.13456080479804328,0.4685144650043125,-1.4795674163926567,-1.427342393539778,0.619696013442558,0.7035584602419708,-1.7564689802205828,0.054934588190825466,-1.1344252262935548,-2.607279749714404,-0.3383901394767482,-0.19059124193731225,-1.2786125340553165,-1.0700799366904512,-2.722006539235965,0.07809272516091507,-2.3370403999928735,0.6129736246903185,-1.1612525070803532,-1.4217842408545525,0.008473096729849755,-1.2957124823813053,-0.17963739972753404,0.24749170022484296,0.7505253186146154,-0.3788519407753785,-1.6545558371494602,3.2502276378641213,0.1874793890630049,-0.2047414569340354,-0.9164667509524952,-1.2748235142551634,-0.8672149996368184,-1.2154745861253542,0.7955896125445355,-0.29776681749594897,-0.4219665031855176,-1.5620451285572636,-0.3537720168140956,0.04327054420138259,0
22.38962292644487,-9.765106042383328,-3.731825765217446,-3.7516736935344186,2.7874984703363443,-9.614059112538076,14.433877683155192,-6.465915305816262,-0.5923340754368847,-0.009511396883320115,1.8976959532550546,1.8029935632267435,1.7161378887002934,-0.6536279137796834,6.83739190084201,-4.101444885651757,0.9349169633989503,0.3105667781840619,-2.5477819205273624,-4.1430363098510945,-1.8169712538031784,-5.141193240091484,2.2967288320945882,-2.748195355046215,2.022317183046108,-1.7884380599261211,1.8575538200496615,-2.1845931720637664,2.2738861912733546,5.850762252282335,4.1125394229386,0.40714133590194374,-1.376878960647428,2.3323739928441496,-0.7231430388470855,2.5881403449082434,-1.3907900936075575,-0.4346562301085371,1.282603808411933,0.26230743712356974,2.194335948385897,0.32040142115074266,0.4035779630911496,-0.7582296332061238,1.4926761050996948,1.4418351652602541,-0.21638558186186846,1.1591149138217314,-0.736378455453668,-0.9821023454506714,0.8338492218194625,-0.6028504441100222,-1.3944476646211432,1.348994618304762,-1.0743916786836156,1.2407283615094802,-1.2316756169368737,-1.387203996845793,-1.254882213793074,-2.5024215711676816,0.7880862670968988,-0.7975213551448543,-0.047889880142441464,0.9569184583336315,-0.651543715877705,-1.0522804297721962,-0.8393994701180832,-0.7530800635685835,-0.8848802992037615,-0.5755307077608416,0.8794644016308889,-0.5746503695726278,0.6519456281337117,-0.4910689069146579,-2.405146243850756,-1.024782710150142,-0.29202279905129264,-2.033411133703797,0.680859342416578,-0.7288415752912546,1.2135176793093707,1.7585361216136066,-0.3196770512174543,1.0616911389944852,0.8898766348640688,-0.04454707104514354,-1.28858621090056,-1.1032142270609355,0.11033504158032582,1.1985820947159014,0.2525196732827245,0
-27.739361998053813,1.476838107558616,-23.101833360944013,-2.6140594913899626,-14.1358760132837,15.996558688731573,4.099259461498115,-0.45262803386218897,1.0371243011577682,-11.004674322560264,-2.3877136624596984,13.978051390720314,-8.67780243368849,-10.588292905815978,-3.7854769158285686,-2.849150303289531,-4.285390955941502,3.689408066572319,7.887048921859885,3.188130202061525,2.8736992333345275,-3.104784049599355,4.89536706799809,0.4138672443227593,0.6221643393071813,-4.3819570425452214,-6.073216297014857,2.3263999024899027,2.8602405023822692,1.7233514904891858,3.9576606783795074,1.591884255072294,1.3013975346770672,-3.4654304179682422,3.513118781720835,-0.9676972084604507,-3.034648396327574,-0.8387524504866858,3.9306045050138763,1.8616371457293825,0.024300084648973378,-3.4000819373420375,-1.1316396634603059,-1.9768163389363855,-4.54080463615445,3.0353578192085275,-3.021065362363292,1.030057223382643,-3.020853056309038,-0.024482409064729774,-0.12579420403175592,-0.7778787763857403,0.06322238278310348,-0.9198841164932654,0.5833172822112757,1.12908484496544,-1.947644001990035,-1.7563751796024965,0.0326313211948859,1.559480833389733,-4.0741125253753125,0.4636520499132625,-1.7729303148277762,2.7497424343464707,-0.31468258766906837,2.19942761031493,-1.801117641346854,-2.110678929618376,3.1690639526924724,2.4090962693151217,-0.5990654737508725,-3.806809141916783,-2.262936518587969,1.3989311916497855,1.9364081537086004,4.207205534462257,2.4517676557980645,-0.6173985863868477,0.556039197754954,1.2104756398404635,-1.676899700605528,-0.004494600686883897,0.5770140959131193,1.2833346675275217,0.6462733440959341,-0.5498672835026421,1.478115466890718,0.6226711563803367,-0.3196841100109629,1.6303910912172122,0.751844587182982,1
21.89627071233976,-31.57920423579198,13.055983395098773,7.088117464647806,-0.07178078914682068,12.826406732388032,2.5609082305095794,-10.502171186084697,-3.0811229426489355,4.821579853044136,-1.217205559052775,-1.2794337400840377,-0.9261373611477094,10.465421148475366,11.212079881251254,8.01118225103156,-0.07137724340188463,5.767842132239896,5.96006306424574,-0.19906581467897222,-5.879774983617542,-4.567230223573372,6.067110972787332,-1.1454609157027338,-3.390485906283203,-6.925817873941934,-0.21923563873530313,-1.5275725466065284,0.4803153032484305,1.5442023624723482,-5.959440208407772,-0.3207732873436652,8.420720112621362,-0.8047310112622634,-0.7262144924468359,-3.2466219162777947,0.05925307081933587,0.16655354555256532,-1.6391911743685865,0.6572114236066418,-3.5304257235096754,0.1684361295550363,0.8057831840546897,2.8090115015360184,1.9165984579622077,-2.2261151166754876,-0.8894710785557055,1.0463669274995915,0.8524140709355109,0.5181273289041733,0.23609831059174502,0.0771557253620998,2.7055809288859884,-0.6444632796456967,-0.5393201283638241,0.3883692985394054,2.505259476724054,-3.2409962469237716,-0.12874306988523906,0.42943482346705886,-2.5136410631881976,-1.2823545275362702,1.059662912189527,2.2187952518249543,2.6920244384300744,1.1701698572079233,2.0241986203666062,-0.031037396869465744,0.01830267924732994,1.2301503029016465,-3.407799928961246,2.732031041632502,-0.01353106086348108,0.8372462165833374,0.5021507976709721,-1.4333399696656883,-0.570546573928162,-0.9283282946667034,-0.9683910756045867,0.8782069911865693,0.812725547014407,-0.8424579727460405,2.783906016977521,-0.505116512658913,0.645180649035782,0.10595528491007994,-2.4995954111786163,1.5071436308690374,-0.11860638637823258,-1.0326858520778963,-0.20686402539581686,1
-64.54499713172297,22.92841248359539,23.129653561307713,75.65101916054859,48.77016795058849,-26.576505278491947,-5.434193349269954,-21.973768752199565,2.681653206601657,-14.893073696821597,10.924631998842992,5.368359376362456,9.884287015560977,-14.93516246640082,-4.159352250812419,6.105534509568183,-1.5542581235399604,-1.7192604093991892,1.774096146869224,-1.3487977466735765,-6.651800499470264,0.1455140262913985,-2.8032033844458657,-1.9649614812436305,0.8732115029602292,-1.0854003208840042,1.6516574598696314,-4.371449940086377,1.2344828149276066,-0.21480934949070776,-3.7408923042707496,0.3764346013276102,-2.7929275033499326,-5.658252998582257,-2.4933988191824117,0.7853305855861682,4.013611556250339,-0.5577696585943936,-1.349651232940562,5.0079765027775105,1.810235307793051,-0.07747678250826266,3.3409140650474196,0.2400737322367568,-0.6209697726569937,3.95710088683943,1.1728878696284775,6.069382492453435,0.7360979228789118,-0.6723036624485402,0.3480663066857913,2.158306980107946,3.7020545802954197,0.07084269138843087,-3.149493436237029,-0.6041370543556982,2.95359856760181,1.2231907976766103,4.192123526107648,2.430910178064629,-1.046457603196864,-5.108684380643561,-0.43260205460104534,-1.963107379333938,-1.8943328038327822,6.637827465714079,-0.23071414396086642,-4.971080636396514,-3.3579437997680364,-4.43892077042718,0.9918998038459984,0.6898299954711636,1.5959021529019985,0.13136777248745807,-0.07240864119242976,0.9106180437722539,-2.8217698074561786,0.8058782944380523,-2.083829504590762,-0.3489633164594335,4.152771841643385,0.2439468214155518,-2.6867187393295926,1.0612103001929372,-1.3957771759253417,0.29321860391642945,-0.35183627649090005,1.8182029147408867,-2.1430073665510623,1.0989460731280152,-2.2919107445194142,0
